date,equity,equity_normalized,equity_change_pct
2021-03-01,317294.780111,317.29478011099997,217.294780111
2021-03-02,314476.180289,314.47618028899996,214.47618028899998
2021-03-03,313637.935571,313.637935571,213.63793557099999
2021-03-04,308996.024723,308.996024723,208.996024723
2021-03-05,314782.825871,314.782825871,214.78282587100003
2021-03-08,316937.324231,316.937324231,216.937324231
2021-03-09,318828.811761,318.828811761,218.828811761
2021-03-10,322281.382153,322.281382153,222.28138215299998
2021-03-11,325432.174643,325.432174643,225.432174643
2021-03-12,327496.341673,327.496341673,227.49634167300005
2021-03-15,329627.569345,329.62756934500004,229.627569345
2021-03-16,327142.395203,327.14239520300004,227.142395203
2021-03-17,328272.914373,328.272914373,228.27291437299996
2021-03-18,324123.672461,324.12367246099996,224.12367246099998
2021-03-19,324469.877343,324.46987734299995,224.46987734299998
2021-03-22,323181.063293,323.18106329299997,223.181063293
2021-03-23,317008.448937,317.008448937,217.00844893700003
2021-03-24,315256.522521,315.256522521,215.256522521
2021-03-25,319287.454713,319.287454713,219.287454713
2021-03-26,324890.310265,324.890310265,224.89031026499998
2021-03-29,321382.199123,321.382199123,221.38219912300002
2021-03-30,323200.049665,323.200049665,223.200049665
2021-03-31,323375.020239,323.375020239,223.37502023899995
2021-04-01,327356.020867,327.356020867,227.35602086699998
2021-04-05,329176.557197,329.176557197,229.17655719700002
2021-04-06,329180.670817,329.18067081699996,229.18067081699996
2021-04-07,327390.731647,327.390731647,227.390731647
2021-04-08,328494.679067,328.494679067,228.494679067
2021-04-09,329302.851527,329.30285152700003,229.302851527
2021-04-12,329517.275827,329.517275827,229.51727582699996
2021-04-13,328897.467847,328.897467847,228.89746784699997
2021-04-14,329915.495867,329.91549586700006,229.91549586700003
2021-04-15,331907.358957,331.90735895700004,231.90735895700004
2021-04-16,333395.692177,333.395692177,233.395692177
2021-04-19,331803.629037,331.803629037,231.80362903700004
2021-04-20,328971.267897,328.971267897,228.971267897
2021-04-21,332761.191797,332.76119179700004,232.761191797
2021-04-22,331437.400787,331.437400787,231.437400787
2021-04-23,334882.316647,334.88231664700004,234.88231664700004
2021-04-26,335864.492337,335.86449233699994,235.86449233699994
2021-04-27,335651.079877,335.65107987700003,235.651079877
2021-04-28,335777.626197,335.77762619699996,235.777626197
2021-04-29,336579.480597,336.579480597,236.57948059699999
2021-04-30,333907.356327,333.90735632700006,233.90735632700003
2021-05-03,336378.920207,336.378920207,236.378920207
2021-05-04,334853.259897,334.853259897,234.853259897
2021-05-05,335018.130857,335.018130857,235.01813085700002
2021-05-06,336645.613027,336.645613027,236.645613027
2021-05-07,339853.518857,339.853518857,239.85351885699998
2021-05-10,337296.090237,337.29609023700004,237.29609023700004
2021-05-11,334701.810307,334.701810307,234.701810307
2021-05-12,327792.914957,327.792914957,227.792914957
2021-05-13,332248.373387,332.248373387,232.248373387
2021-05-14,336706.005607,336.706005607,236.706005607
2021-05-17,336931.504677,336.93150467699996,236.93150467699996
2021-05-18,334779.390177,334.77939017700004,234.77939017700004
2021-05-19,333149.554897,333.14955489700003,233.14955489700003
2021-05-20,334959.996017,334.959996017,234.95999601699998
2021-05-21,335324.797987,335.324797987,235.32479798700004
2021-05-24,336782.369977,336.782369977,236.78236997699997
2021-05-25,334521.783957,334.521783957,234.521783957
2021-05-26,336914.702227,336.91470222699996,236.91470222699996
2021-05-27,338716.968647,338.716968647,238.71696864699996
2021-05-28,339025.283947,339.025283947,239.025283947
2021-06-01,341390.837917,341.390837917,241.390837917
2021-06-02,340483.098957,340.48309895700004,240.483098957
2021-06-03,339487.293327,339.487293327,239.48729332699997
2021-06-04,340817.873647,340.817873647,240.817873647
2021-06-07,340973.709747,340.97370974700004,240.97370974700004
2021-06-08,342668.429587,342.668429587,242.668429587
2021-06-09,341520.525837,341.520525837,241.52052583699998
2021-06-10,341445.838427,341.44583842699996,241.44583842699996
2021-06-11,342925.703007,342.925703007,242.92570300699995
2021-06-14,341802.850077,341.80285007699996,241.802850077
2021-06-15,341571.491727,341.57149172699997,241.571491727
2021-06-16,339894.718917,339.894718917,239.89471891699998
2021-06-17,336409.345967,336.409345967,236.40934596699998
2021-06-18,330690.521527,330.690521527,230.69052152700002
2021-06-21,335921.256437,335.921256437,235.92125643699998
2021-06-22,336204.605617,336.204605617,236.204605617
2021-06-23,336181.841307,336.181841307,236.18184130700004
2021-06-24,338817.290417,338.81729041700004,238.817290417
2021-06-25,340176.202757,340.176202757,240.17620275699997
2021-06-28,338341.268687,338.34126868699997,238.341268687
2021-06-29,337842.925337,337.842925337,237.84292533699997
2021-06-30,337976.016987,337.976016987,237.97601698699998
2021-07-01,339776.087157,339.77608715699995,239.77608715699995
2021-07-02,338764.495337,338.764495337,238.76449533700003
2021-07-05,338776.388537,338.776388537,238.776388537
2021-07-06,336019.384537,336.01938453699995,236.01938453699995
2021-07-07,336129.831727,336.129831727,236.129831727
2021-07-08,332788.581167,332.78858116699996,232.788581167
2021-07-09,337948.975207,337.948975207,237.948975207
2021-07-12,338660.789447,338.660789447,238.660789447
2021-07-13,335573.245027,335.573245027,235.573245027
2021-07-14,334837.078987,334.837078987,234.83707898699998
2021-07-15,334042.573637,334.042573637,234.04257363699998
2021-07-16,331507.760997,331.507760997,231.507760997
2021-07-19,326308.022407,326.308022407,226.30802240700004
2021-07-20,332299.975647,332.299975647,232.29997564700002
2021-07-21,335121.918417,335.12191841699996,235.12191841699996
2021-07-22,332739.091467,332.739091467,232.739091467
2021-07-23,334982.630857,334.982630857,234.982630857
2021-07-26,335987.229187,335.987229187,235.98722918700003
2021-07-27,335134.279717,335.134279717,235.134279717
2021-07-28,336599.913517,336.59991351699995,236.59991351699995
2021-07-29,339403.112537,339.40311253699997,239.40311253699997
2021-07-30,338893.262207,338.893262207,238.893262207
2021-08-02,337856.368167,337.856368167,237.85636816700003
2021-08-03,339246.795637,339.246795637,239.246795637
2021-08-04,335755.536127,335.755536127,235.75553612700003
2021-08-05,338697.976327,338.69797632700005,238.69797632700002
2021-08-06,340201.402887,340.20140288700003,240.201402887
2021-08-09,339111.877417,339.111877417,239.11187741700002
2021-08-10,340332.134997,340.33213499699997,240.33213499699997
2021-08-11,342523.843807,342.523843807,242.523843807
2021-08-12,341971.818267,341.971818267,241.971818267
2021-08-13,341687.444887,341.687444887,241.68744488700003
2021-08-16,340834.690267,340.834690267,240.83469026699998
2021-08-17,338286.374987,338.28637498700004,238.28637498700002
2021-08-18,335843.674777,335.843674777,235.843674777
2021-08-19,334093.203227,334.093203227,234.093203227
2021-08-20,336937.533927,336.937533927,236.93753392700003
2021-08-23,339211.190337,339.211190337,239.211190337
2021-08-24,340838.864317,340.83886431700006,240.83886431700003
2021-08-25,342016.076807,342.016076807,242.01607680699996
2021-08-26,339688.649867,339.688649867,239.68864986699998
2021-08-27,344615.457557,344.615457557,244.615457557
2021-08-30,344025.563997,344.02556399699995,244.02556399699998
2021-08-31,344173.462197,344.173462197,244.173462197
2021-09-01,345214.401077,345.214401077,245.21440107700002
2021-09-02,346455.174337,346.455174337,246.455174337
2021-09-03,345384.587477,345.384587477,245.38458747700003
2021-09-06,345383.371077,345.383371077,245.38337107699996
2021-09-07,342794.408787,342.794408787,242.79440878699998
2021-09-08,342096.080017,342.09608001699996,242.09608001699996
2021-09-09,340858.337077,340.85833707700004,240.85833707700002
2021-09-10,338456.116907,338.456116907,238.45611690700002
2021-09-13,339996.892297,339.996892297,239.996892297
2021-09-14,337300.411827,337.300411827,237.300411827
2021-09-15,339664.098667,339.664098667,239.664098667
2021-09-16,338605.447147,338.605447147,238.605447147
2021-09-17,336813.130457,336.813130457,236.813130457
2021-09-20,332782.927267,332.78292726700005,232.78292726700002
2021-09-21,332562.791227,332.562791227,232.562791227
2021-09-22,335681.915627,335.68191562699997,235.681915627
2021-09-23,339078.430467,339.078430467,239.078430467
2021-09-24,338907.426307,338.907426307,238.90742630699998
2021-09-27,341213.203577,341.213203577,241.213203577
2021-09-28,337403.217417,337.403217417,237.40321741699998
2021-09-29,338213.924907,338.213924907,238.21392490699998
2021-09-30,334709.129887,334.709129887,234.70912988700002
2021-10-01,338505.211307,338.505211307,238.505211307
2021-10-04,337037.437817,337.037437817,237.037437817
2021-10-05,338475.382847,338.47538284699993,238.47538284699996
2021-10-06,337936.443967,337.936443967,237.93644396699997
2021-10-07,340852.880347,340.85288034700005,240.85288034700002
2021-10-08,340012.732317,340.012732317,240.012732317
2021-10-11,338663.177107,338.663177107,238.66317710700002
2021-10-12,339460.391837,339.460391837,239.46039183699997
2021-10-13,340161.744457,340.161744457,240.16174445699997
2021-10-14,344016.919027,344.01691902700003,244.01691902700003
2021-10-15,344340.488177,344.340488177,244.34048817700003
2021-10-18,344479.196137,344.479196137,244.479196137
2021-10-19,345479.864677,345.47986467699997,245.47986467699997
2021-10-20,347604.901587,347.60490158700003,247.60490158700003
2021-10-21,347977.933887,347.977933887,247.97793388700003
2021-10-22,348308.434427,348.308434427,248.30843442699998
2021-10-25,349656.992857,349.656992857,249.65699285699995
2021-10-26,348543.974907,348.543974907,248.543974907
2021-10-27,344427.782507,344.427782507,244.42778250700005
2021-10-28,347963.232957,347.963232957,247.96323295699997
2021-10-29,347085.921577,347.085921577,247.085921577
2021-11-01,351693.396157,351.693396157,251.693396157
2021-11-02,351941.036487,351.941036487,251.94103648700002
2021-11-03,355033.846007,355.033846007,255.03384600700002
2021-11-04,353883.059637,353.88305963700003,253.88305963700003
2021-11-05,357386.345377,357.386345377,257.386345377
2021-11-08,357613.800837,357.613800837,257.613800837
2021-11-09,357568.233427,357.568233427,257.568233427
2021-11-10,355942.030107,355.94203010700005,255.94203010700002
2021-11-11,357523.841497,357.52384149700003,257.52384149700003
2021-11-12,358218.606317,358.218606317,258.218606317
2021-11-15,358345.425957,358.345425957,258.345425957
2021-11-16,358489.887827,358.489887827,258.489887827
2021-11-17,356716.731927,356.71673192699996,256.71673192699996
2021-11-18,355641.688807,355.641688807,255.64168880699998
2021-11-19,353890.960047,353.89096004699996,253.890960047
2021-11-22,354538.535797,354.538535797,254.53853579699998
2021-11-23,355387.671957,355.387671957,255.38767195699998
2021-11-24,355330.386937,355.33038693699996,255.33038693699996
2021-11-25,355334.579537,355.33457953699997,255.334579537
2021-11-26,346905.889687,346.905889687,246.905889687
2021-11-29,347494.428787,347.494428787,247.494428787
2021-11-30,340766.833297,340.76683329699995,240.76683329699998
2021-12-01,337391.091067,337.391091067,237.391091067
2021-12-02,344048.594927,344.048594927,244.048594927
2021-12-03,341788.303947,341.788303947,241.788303947
2021-12-06,346959.939087,346.95993908699995,246.95993908699995
2021-12-07,350981.606467,350.981606467,250.98160646699998
2021-12-08,352611.834917,352.611834917,252.61183491699998
2021-12-09,349154.325077,349.154325077,249.15432507699998
2021-12-10,349857.006777,349.857006777,249.85700677699998
2021-12-13,347635.732427,347.635732427,247.635732427
2021-12-14,346347.805277,346.347805277,246.34780527700002
2021-12-15,349489.222837,349.489222837,249.489222837
2021-12-16,347997.395117,347.997395117,247.997395117
2021-12-17,346927.569047,346.927569047,246.92756904700005
2021-12-20,342816.654707,342.816654707,242.816654707
2021-12-21,348988.546237,348.988546237,248.98854623699998
2021-12-22,351562.399837,351.56239983700004,251.56239983700002
2021-12-23,353237.253947,353.23725394700006,253.23725394700003
2021-12-24,353236.335047,353.236335047,253.23633504699998
2021-12-27,356917.018167,356.917018167,256.917018167
2021-12-28,357134.541747,357.134541747,257.134541747
2021-12-29,358168.818387,358.168818387,258.168818387
2021-12-30,357786.396127,357.786396127,257.786396127
2021-12-31,358017.878637,358.01787863699997,258.01787863699997
2022-01-03,359313.355117,359.31335511699996,259.31335511699996
2022-01-04,361111.318947,361.11131894700003,261.11131894700003
2022-01-05,355891.253327,355.891253327,255.89125332700002
2022-01-06,356856.966657,356.85696665700004,256.85696665700004
2022-01-07,355806.451537,355.80645153700004,255.80645153700004
2022-01-10,354739.106387,354.739106387,254.73910638700002
2022-01-11,356912.220327,356.912220327,256.912220327
2022-01-12,356793.431907,356.793431907,256.793431907
2022-01-13,356526.375487,356.526375487,256.526375487
2022-01-14,356468.415897,356.468415897,256.468415897
2022-01-17,356473.294297,356.47329429699994,256.47329429699994
2022-01-18,351122.301117,351.122301117,251.12230111699998
2022-01-19,348287.014847,348.287014847,248.287014847
2022-01-20,343831.361117,343.831361117,243.831361117
2022-01-21,340155.427367,340.155427367,240.15542736700004
2022-01-24,343113.479807,343.11347980700003,243.11347980700003
2022-01-25,340699.878897,340.69987889699996,240.69987889699996
2022-01-26,338156.798187,338.156798187,238.156798187
2022-01-27,335091.485917,335.091485917,235.091485917
2022-01-28,339178.175037,339.17817503699996,239.178175037
2022-01-31,344083.125947,344.083125947,244.08312594699998
2022-02-01,346093.520507,346.093520507,246.09352050699997
2022-02-02,346105.210227,346.105210227,246.10521022700001
2022-02-03,342185.773407,342.185773407,242.185773407
2022-02-04,341457.395977,341.45739597700003,241.45739597700003
2022-02-07,342438.297837,342.438297837,242.43829783699996
2022-02-08,345981.389287,345.981389287,245.981389287
2022-02-09,349637.277307,349.637277307,249.637277307
2022-02-10,345041.106067,345.041106067,245.04110606700002
2022-02-11,343019.828397,343.01982839699997,243.01982839699997
2022-02-14,341517.045157,341.51704515700004,241.51704515700004
2022-02-15,346495.383487,346.495383487,246.49538348700003
2022-02-16,347859.823567,347.859823567,247.85982356699998
2022-02-17,343218.755817,343.218755817,243.218755817
2022-02-18,341919.428167,341.919428167,241.91942816699998
2022-02-21,341913.237867,341.913237867,241.91323786700002
2022-02-22,338732.336667,338.732336667,238.73233666700006
2022-02-23,334682.919737,334.682919737,234.68291973700005
2022-02-24,337556.930577,337.556930577,237.556930577
2022-02-25,344865.265237,344.865265237,244.86526523700002
2022-02-28,344667.075867,344.667075867,244.667075867
2022-03-01,340118.849887,340.118849887,240.11884988699998
2022-03-02,346460.241877,346.46024187700004,246.46024187700002
2022-03-03,345663.406817,345.663406817,245.663406817
2022-03-04,343309.495457,343.309495457,243.309495457
2022-03-07,336579.915177,336.579915177,236.57991517699998
2022-03-08,336075.139087,336.075139087,236.075139087
2022-03-09,342002.388017,342.002388017,242.00238801700002
2022-03-10,341559.951427,341.559951427,241.559951427
2022-03-11,338924.910427,338.924910427,238.92491042700001
2022-03-14,336666.498927,336.66649892699996,236.666498927
2022-03-15,339760.481017,339.76048101699996,239.760481017
2022-03-16,345697.589537,345.697589537,245.69758953699997
2022-03-17,348957.783567,348.957783567,248.957783567
2022-03-18,350929.684737,350.929684737,250.929684737
2022-03-21,350182.064397,350.182064397,250.182064397
2022-03-22,351548.059987,351.548059987,251.54805998700002
2022-03-23,347342.528627,347.342528627,247.34252862699998
2022-03-24,349935.175237,349.935175237,249.935175237
2022-03-25,352038.559287,352.038559287,252.038559287
2022-03-28,351655.246357,351.655246357,251.655246357
2022-03-29,357138.123917,357.13812391700003,257.13812391700003
2022-03-30,354356.930597,354.35693059700003,254.35693059700003
2022-03-31,351340.325247,351.340325247,251.34032524699998
2022-04-01,353693.859727,353.69385972699996,253.693859727
2022-04-04,352531.848237,352.53184823699996,252.531848237
2022-04-05,347975.715347,347.975715347,247.975715347
2022-04-06,345969.741147,345.96974114700004,245.969741147
2022-04-07,345776.310397,345.77631039700003,245.776310397
2022-04-08,345386.156927,345.386156927,245.386156927
2022-04-11,343686.645617,343.686645617,243.686645617
2022-04-12,343667.623657,343.66762365700004,243.66762365700004
2022-04-13,347034.161787,347.034161787,247.03416178700004
2022-04-14,345663.398167,345.66339816699997,245.66339816699997
2022-04-18,344922.691607,344.92269160700005,244.92269160700002
2022-04-19,349559.197337,349.559197337,249.55919733699997
2022-04-20,352282.473927,352.282473927,252.28247392700004
2022-04-21,348246.078747,348.24607874700007,248.24607874700004
2022-04-22,341350.400537,341.350400537,241.35040053699996
2022-04-25,341425.179127,341.425179127,241.42517912699998
2022-04-26,334124.377937,334.124377937,234.12437793700002
2022-04-27,334077.675907,334.077675907,234.077675907
2022-04-28,338798.216457,338.79821645699997,238.798216457
2022-04-29,331687.987827,331.687987827,231.687987827
2022-05-02,331905.268577,331.905268577,231.90526857700002
2022-05-03,334406.471927,334.406471927,234.40647192699998
2022-05-04,341814.776697,341.814776697,241.814776697
2022-05-05,332849.030377,332.84903037699996,232.84903037699996
2022-05-06,330368.067637,330.36806763699997,230.368067637
2022-05-09,322696.244677,322.696244677,222.696244677
2022-05-10,321377.739377,321.377739377,221.377739377
2022-05-11,317751.614577,317.751614577,217.751614577
2022-05-12,319651.115757,319.65111575699996,219.65111575699999
2022-05-13,325810.105877,325.810105877,225.81010587700004
2022-05-16,325332.909977,325.332909977,225.33290997699999
2022-05-17,332004.816547,332.004816547,232.00481654700002
2022-05-18,323015.615877,323.01561587699996,223.015615877
2022-05-19,322798.351137,322.798351137,222.79835113700003
2022-05-20,322880.679227,322.880679227,222.880679227
2022-05-23,325742.381517,325.74238151699996,225.74238151699996
2022-05-24,324416.831047,324.416831047,224.41683104700002
2022-05-25,327814.689587,327.814689587,227.814689587
2022-05-26,332429.570677,332.42957067699996,232.42957067699996
2022-05-27,338167.422827,338.16742282699994,238.16742282699997
2022-05-30,338172.728027,338.172728027,238.17272802699998
2022-05-31,335636.457917,335.63645791700003,235.636457917
2022-06-01,334164.659927,334.164659927,234.16465992700003
2022-06-02,338899.911467,338.89991146700004,238.89991146700004
2022-06-03,335612.130647,335.612130647,235.612130647
2022-06-06,336743.284497,336.743284497,236.74328449699996
2022-06-07,339642.285187,339.642285187,239.64228518700003
2022-06-08,335071.908502,335.071908502,235.07190850199999
2022-06-09,329347.957017,329.347957017,229.34795701700003
2022-06-10,322991.270937,322.99127093699997,222.99127093699997
2022-06-13,311544.791007,311.544791007,211.54479100700004
2022-06-14,310120.998867,310.120998867,210.120998867
2022-06-15,313078.233847,313.078233847,213.078233847
2022-06-16,302707.488717,302.707488717,202.707488717
2022-06-17,304224.180817,304.224180817,204.224180817
2022-06-20,304244.174517,304.244174517,204.24417451699998
2022-06-21,308440.444367,308.440444367,208.440444367
2022-06-22,308111.544857,308.111544857,208.11154485699998
2022-06-23,309808.159622,309.808159622,209.808159622
2022-06-24,317675.089567,317.675089567,217.67508956699996
2022-06-27,318768.025187,318.768025187,218.76802518699998
2022-06-28,315171.222287,315.171222287,215.17122228699998
2022-06-29,313528.299377,313.528299377,213.52829937700002
2022-06-30,312353.498417,312.35349841699997,212.353498417
2022-07-01,315047.841797,315.04784179699993,215.04784179699996
2022-07-04,314598.875297,314.598875297,214.598875297
2022-07-05,313389.083967,313.38908396700003,213.38908396700003
2022-07-06,312104.709457,312.104709457,212.104709457
2022-07-07,316558.856377,316.558856377,216.558856377
2022-07-08,315681.864157,315.68186415699995,215.68186415699998
2022-07-11,312792.817367,312.792817367,212.792817367
2022-07-12,312162.694507,312.16269450699997,212.16269450699997
2022-07-13,311625.509387,311.625509387,211.625509387
2022-07-14,308772.812247,308.772812247,208.77281224699996
2022-07-15,313553.906357,313.553906357,213.553906357
2022-07-18,312989.392197,312.989392197,212.989392197
2022-07-19,321259.611707,321.259611707,221.259611707
2022-07-20,323442.868467,323.44286846700004,223.442868467
2022-07-21,325104.929757,325.10492975700004,225.10492975700004
2022-07-22,323229.078537,323.229078537,223.229078537
2022-07-25,324868.532687,324.868532687,224.868532687
2022-07-26,323896.741757,323.896741757,223.89674175699997
2022-07-27,329070.941737,329.070941737,229.070941737
2022-07-28,333215.144807,333.215144807,233.21514480699997
2022-07-29,336143.201327,336.143201327,236.14320132699999
2022-08-01,335690.807297,335.690807297,235.690807297
2022-08-02,332384.039187,332.384039187,232.384039187
2022-08-03,334288.880827,334.288880827,234.288880827
2022-08-04,333006.312747,333.00631274700004,233.00631274700004
2022-08-05,333474.660067,333.47466006700006,233.47466006700003
2022-08-08,335295.756867,335.295756867,235.29575686700005
2022-08-09,332804.443027,332.804443027,232.804443027
2022-08-10,338704.129757,338.70412975700003,238.704129757
2022-08-11,339924.248367,339.924248367,239.92424836700002
2022-08-12,344588.997607,344.588997607,244.588997607
2022-08-15,345034.360977,345.03436097699995,245.03436097699995
2022-08-16,346228.808267,346.22880826700003,246.22880826700003
2022-08-17,342773.479447,342.773479447,242.773479447
2022-08-18,344461.474617,344.461474617,244.46147461700002
2022-08-19,340367.935207,340.367935207,240.36793520700002
2022-08-22,334630.667157,334.630667157,234.63066715699998
2022-08-23,334536.516247,334.536516247,234.53651624700004
2022-08-24,335656.348237,335.656348237,235.656348237
2022-08-25,339766.997207,339.766997207,239.76699720699997
2022-08-26,331380.228717,331.38022871699997,231.38022871699997
2022-08-29,329661.718057,329.66171805700003,229.66171805700003
2022-08-30,325833.795987,325.833795987,225.833795987
2022-08-31,323584.937347,323.584937347,223.584937347
2022-09-01,321445.100287,321.445100287,221.44510028700003
2022-09-02,319335.738997,319.33573899699996,219.33573899699996
2022-09-05,319333.783997,319.333783997,219.33378399700004
2022-09-06,317494.785757,317.494785757,217.494785757
2022-09-07,322307.191557,322.307191557,222.30719155699998
2022-09-08,323418.144467,323.418144467,223.418144467
2022-09-09,328092.880327,328.092880327,228.09288032700002
2022-09-12,330940.061247,330.940061247,230.94006124700002
2022-09-13,320790.462297,320.79046229700003,220.790462297
2022-09-14,320120.216637,320.120216637,220.120216637
2022-09-15,317960.360947,317.960360947,217.960360947
2022-09-16,315563.558057,315.56355805699997,215.563558057
2022-09-19,318158.362127,318.15836212700003,218.158362127
2022-09-20,313985.927037,313.985927037,213.985927037
2022-09-21,310507.208347,310.507208347,210.50720834700002
2022-09-22,306398.436477,306.398436477,206.398436477
2022-09-23,300867.455667,300.867455667,200.867455667
2022-09-26,296826.140957,296.826140957,196.826140957
2022-09-27,296144.383277,296.144383277,196.14438327699997
2022-09-28,302260.320457,302.260320457,202.26032045699998
2022-09-29,297161.537393,297.161537393,197.16153739299997
2022-09-30,295480.12906,295.48012905999997,195.48012906
2022-10-03,302456.471489,302.456471489,202.45647148900002
2022-10-04,310886.093423,310.886093423,210.886093423
2022-10-05,308872.993753,308.87299375299995,208.87299375299997
2022-10-06,306090.199911,306.090199911,206.09019991099998
2022-10-07,299969.278181,299.969278181,199.969278181
2022-10-10,299077.845095,299.07784509500004,199.07784509500001
2022-10-11,298982.110395,298.982110395,198.98211039500003
2022-10-12,297415.154685,297.415154685,197.415154685
2022-10-13,303281.943795,303.281943795,203.28194379500002
2022-10-14,297891.728923,297.891728923,197.891728923
2022-10-17,304395.372743,304.395372743,204.395372743
2022-10-18,307753.940703,307.753940703,207.753940703
2022-10-19,304273.802883,304.27380288300003,204.273802883
2022-10-20,301603.652523,301.603652523,201.60365252300002
2022-10-21,307119.039873,307.119039873,207.11903987300002
2022-10-24,308831.904743,308.831904743,208.83190474299997
2022-10-25,314593.050583,314.593050583,214.593050583
2022-10-26,315764.555273,315.764555273,215.76455527299996
2022-10-27,316404.881443,316.404881443,216.40488144300002
2022-10-28,321772.696403,321.77269640299994,221.77269640299997
2022-10-31,321103.155523,321.103155523,221.103155523
2022-11-01,322184.298263,322.18429826299996,222.18429826299996
2022-11-02,314675.620423,314.67562042300005,214.67562042300003
2022-11-03,313156.201783,313.15620178300003,213.15620178300003
2022-11-04,318180.061813,318.180061813,218.180061813
2022-11-07,320007.060763,320.00706076299997,220.00706076299997
2022-11-08,320973.685063,320.973685063,220.973685063
2022-11-09,316153.206453,316.15320645300005,216.15320645300002
2022-11-10,330545.231843,330.545231843,230.545231843
2022-11-11,332837.551313,332.83755131299995,232.83755131299998
2022-11-14,330060.429513,330.06042951300003,230.06042951300003
2022-11-15,333472.705853,333.472705853,233.472705853
2022-11-16,330076.491693,330.07649169300004,230.07649169300004
2022-11-17,329012.880183,329.012880183,229.012880183
2022-11-18,330994.525033,330.994525033,230.99452503299997
2022-11-21,330727.377313,330.727377313,230.727377313
2022-11-22,333905.538453,333.905538453,233.905538453
2022-11-23,334671.278673,334.671278673,234.671278673
2022-11-24,334681.843673,334.681843673,234.681843673
2022-11-25,335876.861673,335.876861673,235.876861673
2022-11-28,330565.023423,330.565023423,230.565023423
2022-11-29,331749.829873,331.749829873,231.74982987299998
2022-11-30,338158.951483,338.158951483,238.15895148299998
2022-12-01,338316.582593,338.316582593,238.31658259300005
2022-12-02,338457.887553,338.457887553,238.45788755299998
2022-12-05,332445.325373,332.445325373,232.44532537299997
2022-12-06,329663.987633,329.663987633,229.663987633
2022-12-07,328768.107393,328.768107393,228.768107393
2022-12-08,330268.862243,330.268862243,230.26886224300003
2022-12-09,328181.536503,328.181536503,228.181536503
2022-12-12,330816.836243,330.816836243,230.816836243
2022-12-13,332161.642883,332.161642883,232.161642883
2022-12-14,330864.806483,330.864806483,230.864806483
2022-12-15,324870.231143,324.870231143,224.870231143
2022-12-16,322263.301233,322.263301233,222.26330123300002
2022-12-19,319530.774503,319.530774503,219.530774503
2022-12-20,320623.599933,320.623599933,220.623599933
2022-12-21,324741.341763,324.74134176300004,224.74134176300004
2022-12-22,322144.717873,322.144717873,222.14471787300002
2022-12-23,324267.376553,324.267376553,224.26737655300002
2022-12-27,324510.330523,324.510330523,224.510330523
2022-12-28,320188.070243,320.188070243,220.188070243
2022-12-29,325158.551933,325.158551933,225.15855193299998
2022-12-30,324023.053893,324.023053893,224.02305389300003
2023-01-03,324083.728823,324.083728823,224.08372882299997
2023-01-04,328052.344263,328.052344263,228.05234426299998
2023-01-05,325415.854183,325.41585418299996,225.415854183
2023-01-06,332376.574863,332.37657486300003,232.376574863
2023-01-09,332494.160043,332.494160043,232.49416004300002
2023-01-10,335148.901583,335.14890158300005,235.14890158300003
2023-01-11,338518.913023,338.51891302300004,238.518913023
2023-01-12,341170.942603,341.17094260299996,241.170942603
2023-01-13,342053.352363,342.053352363,242.05335236299996
2023-01-16,342059.697363,342.059697363,242.059697363
2023-01-17,341635.104523,341.63510452300005,241.63510452300002
2023-01-18,337535.261743,337.535261743,237.53526174299998
2023-01-19,335483.998623,335.483998623,235.483998623
2023-01-20,340092.566883,340.092566883,240.09256688300002
2023-01-23,343290.537703,343.290537703,243.29053770299998
2023-01-24,342820.454083,342.820454083,242.82045408300004
2023-01-25,343749.003063,343.749003063,243.74900306299998
2023-01-26,345717.403323,345.71740332300004,245.71740332300004
2023-01-27,346254.611703,346.25461170299997,246.25461170299997
2023-01-30,343084.588243,343.084588243,243.08458824299998
2023-01-31,349153.205543,349.153205543,249.153205543
2023-02-01,353267.302443,353.267302443,253.267302443
2023-02-02,356530.725933,356.530725933,256.530725933
2023-02-03,354001.515603,354.001515603,254.001515603
2023-02-06,350563.285843,350.56328584299996,250.563285843
2023-02-07,352427.450683,352.42745068299996,252.427450683
2023-02-08,348795.995623,348.795995623,248.795995623
2023-02-09,345840.259883,345.840259883,245.840259883
2023-02-10,346678.655083,346.678655083,246.67865508300002
2023-02-13,349721.758393,349.721758393,249.721758393
2023-02-14,348945.703533,348.945703533,248.945703533
2023-02-15,350591.218353,350.591218353,250.591218353
2023-02-16,349042.972903,349.042972903,249.04297290300002
2023-02-17,349304.429183,349.304429183,249.304429183
2023-02-20,349310.119183,349.310119183,249.310119183
2023-02-21,342689.553243,342.68955324300003,242.689553243
2023-02-22,342539.987683,342.539987683,242.539987683
2023-02-23,343963.988893,343.963988893,243.963988893
2023-02-24,342046.549603,342.04654960299996,242.046549603
2023-02-27,342480.478033,342.480478033,242.48047803300003
2023-02-28,341614.234163,341.614234163,241.61423416300002
2023-03-01,342107.735653,342.107735653,242.10773565300002
2023-03-02,343340.706453,343.34070645300005,243.34070645300002
2023-03-03,346316.816153,346.316816153,246.31681615300002
2023-03-06,343045.483873,343.045483873,243.04548387300002
2023-03-07,339338.366373,339.33836637300004,239.33836637300004
2023-03-08,340010.628093,340.010628093,240.01062809299998
2023-03-09,334336.054853,334.33605485299995,234.33605485299998
